1,0,2,7043
2,0,10,7042
3,0,32,7041
4,0,136,7040
5,22,505,7039
6,444,1684,7038
7,2021,3679,7037
8,4467,5531,7036
9,5983,6465,7035
10,6684,6850,7034
11,6918,6972,7033
12,6987,7009,7032
13,7011,7021,7031
14,7024,7027,7030
15,7029,7029,7029
