1,0,2,6286
2,0,10,6285
3,0,32,6284
4,0,136,6283
5,15,508,6282
6,404,1672,6281
7,2086,3555,6280
8,4187,5079,6279
9,5440,5816,6278
10,5969,6106,6277
11,6154,6204,6276
12,6209,6237,6275
13,6234,6250,6274
14,6248,6258,6273
15,6254,6261,6272
