1,0,2,7349
2,0,10,7348
3,0,32,7347
4,0,136,7346
5,0,512,7345
6,315,1946,7344
7,2642,4517,7343
8,5458,6338,7342
9,6727,7029,7341
10,7156,7248,7340
11,7271,7305,7339
12,7306,7322,7338
13,7321,7329,7337
14,7330,7333,7336
15,7333,7334,7335
