1,0,2,7965
2,0,10,7964
3,0,32,7963
4,0,136,7962
5,13,505,7961
6,389,1704,7960
7,1998,3925,7959
8,4758,6105,7958
9,6679,7270,7957
10,7487,7709,7956
11,7773,7859,7955
12,7883,7915,7954
13,7920,7934,7953
14,7937,7943,7952
15,7940,7945,7951
