1,0,2,5808
2,0,10,5807
3,0,32,5806
4,1,136,5805
5,25,501,5804
6,448,1635,5803
7,2090,3442,5802
8,4099,4861,5801
9,5207,5493,5800
10,5620,5709,5799
11,5740,5769,5798
12,5779,5788,5797
13,5788,5792,5796
14,5791,5793,5795
15,5792,5793,5794
