1,0,2,9525
2,0,10,9524
3,0,32,9523
4,0,136,9522
5,7,506,9521
6,325,1770,9520
7,2047,4304,9519
8,5290,7006,9518
9,7678,8522,9517
10,8896,9195,9516
11,9272,9391,9515
12,9427,9470,9514
13,9475,9494,9513
14,9496,9504,9512
15,9505,9508,9511
