1,0,2,7217
2,0,10,7216
3,0,32,7215
4,0,136,7214
5,19,510,7213
6,395,1740,7212
7,2183,3887,7211
8,4622,5721,7210
9,6131,6625,7209
10,6813,7004,7208
11,7051,7128,7207
12,7156,7181,7206
13,7189,7197,7205
14,7200,7202,7204
15,7201,7202,7203
