1,0,2,4106
2,0,10,4105
3,0,32,4104
4,0,136,4103
5,26,510,4102
6,542,1579,4101
7,2063,2892,4100
8,3305,3666,4099
9,3806,3937,4098
10,3993,4035,4097
11,4057,4068,4096
12,4074,4077,4095
13,4079,4080,4094
14,4080,4081,4093
15,4081,4082,4092
