1,0,2,7469
2,0,10,7468
3,0,32,7467
4,0,136,7466
5,13,509,7465
6,372,1725,7464
7,2094,3936,7463
8,4803,5945,7462
9,6422,6912,7461
10,7132,7294,7460
11,7359,7409,7459
12,7438,7448,7458
13,7449,7453,7457
14,7454,7455,7456
15,7453,7454,7455
