1,0,2,3378
2,0,10,3377
3,0,32,3376
4,1,133,3375
5,52,469,3374
6,527,1324,3373
7,1667,2340,3372
8,2669,2976,3371
9,3097,3220,3370
10,3269,3314,3369
11,3326,3343,3368
12,3350,3355,3367
13,3356,3358,3366
14,3356,3358,3365
15,3356,3358,3364
