1,0,2,10487
2,0,10,10486
3,0,32,10485
4,0,136,10484
5,1,512,10483
6,212,1977,10482
7,2519,5242,10481
8,6719,8351,10480
9,9174,9781,10479
10,10039,10246,10478
11,10330,10398,10477
12,10424,10447,10476
13,10457,10464,10475
14,10466,10469,10474
15,10467,10470,10473
