1,0,2,8795
2,0,10,8794
3,0,32,8793
4,0,136,8792
5,2,511,8791
6,336,1850,8790
7,2194,4334,8789
8,5276,6737,8788
9,7297,7985,8787
10,8250,8509,8786
11,8572,8677,8785
12,8702,8743,8784
13,8757,8770,8783
14,8770,8776,8782
15,8775,8778,8781
