1,0,2,6465
2,0,10,6464
3,0,32,6463
4,0,136,6462
5,10,508,6461
6,474,1788,6460
7,2237,3760,6459
8,4394,5281,6458
9,5626,5997,6457
10,6138,6276,6456
11,6288,6359,6455
12,6370,6403,6454
13,6402,6421,6453
14,6419,6431,6452
15,6429,6437,6451
