1,0,2,9354
2,0,10,9353
3,0,32,9352
4,0,136,9351
5,7,509,9350
6,326,1801,9349
7,2114,4389,9348
8,5380,7008,9347
9,7678,8416,9346
10,8685,8966,9345
11,9036,9157,9344
12,9182,9238,9343
13,9225,9264,9342
14,9244,9277,9341
15,9257,9286,9340
