1,0,2,8845
2,0,10,8844
3,0,32,8843
4,0,136,8842
5,8,507,8841
6,344,1821,8840
7,2173,4306,8839
8,5274,6738,8838
9,7340,8017,8837
10,8276,8537,8836
11,8619,8721,8835
12,8748,8789,8834
13,8799,8815,8833
14,8825,8828,8832
15,8829,8830,8831
