1,0,2,7727
2,0,10,7726
3,0,32,7725
4,1,136,7724
5,24,498,7723
6,351,1684,7722
7,2050,3868,7721
8,4590,5871,7720
9,6319,6932,7719
10,7140,7390,7718
11,7414,7541,7717
12,7542,7614,7716
13,7598,7649,7715
14,7636,7672,7714
15,7654,7682,7713
