1,0,2,8262
2,0,10,8261
3,0,32,8260
4,0,136,8259
5,17,506,8258
6,376,1724,8257
7,2082,3985,8256
8,4855,6231,8255
9,6783,7447,8254
10,7768,8002,8253
11,8086,8169,8252
12,8197,8224,8251
13,8228,8239,8250
14,8245,8247,8249
15,8248,8248,8248
