1,0,2,10549
2,0,10,10548
3,0,32,10547
4,0,136,10546
5,3,509,10545
6,361,1840,10544
7,2050,4341,10543
8,4817,6790,10542
9,6940,8256,10541
10,8092,8996,10540
11,8690,9383,10539
12,9049,9620,10538
13,9311,9793,10537
14,9514,9931,10536
15,9696,10047,10535
