1,0,2,3078
2,0,10,3077
3,0,32,3076
4,1,134,3075
5,49,473,3074
6,530,1295,3073
7,1610,2208,3072
8,2486,2755,3071
9,2856,2958,3070
10,3005,3035,3069
11,3045,3055,3068
12,3057,3061,3067
13,3059,3062,3066
14,3063,3064,3065
15,3064,3064,3064
