1,0,2,3565
2,0,10,3564
3,0,32,3563
4,1,136,3562
5,41,492,3561
6,586,1432,3560
7,1754,2491,3559
8,2825,3168,3558
9,3306,3426,3557
10,3476,3513,3556
11,3528,3539,3555
12,3540,3545,3554
13,3544,3547,3553
14,3544,3547,3552
15,3544,3547,3551
