1,0,2,9056
2,0,10,9055
3,0,32,9054
4,0,136,9053
5,7,509,9052
6,342,1816,9051
7,2173,4406,9050
8,5457,6992,9049
9,7738,8333,9048
10,8593,8797,9047
11,8876,8947,9046
12,8985,9005,9045
13,9015,9023,9044
14,9024,9030,9043
15,9032,9035,9042
