1,0,2,6411
2,0,10,6410
3,0,32,6409
4,0,136,6408
5,11,506,6407
6,430,1723,6406
7,2218,3694,6405
8,4402,5235,6404
9,5496,5896,6403
10,6010,6183,6402
11,6230,6304,6401
12,6321,6355,6400
13,6360,6377,6399
14,6385,6391,6398
15,6393,6395,6397
