1,0,2,7944
2,0,10,7943
3,0,32,7942
4,0,136,7941
5,14,505,7940
6,326,1734,7939
7,2132,4111,7938
8,5101,6325,7937
9,6851,7351,7936
10,7558,7728,7935
11,7789,7849,7934
12,7873,7892,7933
13,7895,7904,7932
14,7902,7908,7931
15,7903,7909,7930
