1,0,2,4860
2,0,10,4859
3,0,32,4858
4,0,136,4857
5,32,501,4856
6,474,1537,4855
7,1873,2974,4854
8,3466,4060,4853
9,4273,4529,4852
10,4622,4719,4851
11,4742,4782,4850
12,4793,4810,4849
13,4806,4818,4848
14,4814,4823,4847
15,4817,4825,4846
