1,0,2,6461
2,0,10,6460
3,0,32,6459
4,0,136,6458
5,8,507,6457
6,455,1685,6456
7,2041,3563,6455
8,4234,5192,6454
9,5599,6000,6453
10,6179,6311,6452
11,6388,6419,6451
12,6442,6446,6450
13,6449,6449,6449
14,6448,6448,6448
15,6447,6447,6447
