1,0,2,3394
2,0,10,3393
3,0,32,3392
4,0,135,3391
5,57,494,3390
6,589,1386,3389
7,1686,2360,3388
8,2702,2995,3387
9,3097,3222,3386
10,3262,3314,3385
11,3318,3346,3384
12,3351,3364,3383
13,3362,3370,3382
14,3371,3375,3381
15,3375,3377,3380
