1,0,2,4360
2,0,10,4359
3,0,32,4358
4,0,136,4357
5,4,511,4356
6,545,1717,4355
7,2359,3218,4354
8,3634,3974,4353
9,4127,4237,4352
10,4294,4322,4351
11,4332,4341,4350
12,4345,4347,4349
13,4346,4347,4348
14,4347,4347,4347
15,4346,4346,4346
