1,0,2,6425
2,0,10,6424
3,0,32,6423
4,1,135,6422
5,29,488,6421
6,370,1572,6420
7,1934,3483,6419
8,4172,5151,6418
9,5540,5952,6417
10,6100,6255,6416
11,6301,6358,6415
12,6372,6393,6414
13,6393,6403,6413
14,6402,6407,6412
15,6405,6408,6411
