1,0,2,7995
2,0,10,7994
3,0,32,7993
4,0,136,7992
5,11,508,7991
6,365,1778,7990
7,2156,4132,7989
8,5016,6302,7988
9,6836,7365,7987
10,7573,7760,7986
11,7852,7908,7985
12,7942,7956,7984
13,7959,7966,7983
14,7968,7971,7982
15,7970,7972,7981
