1,0,2,8473
2,0,10,8472
3,0,32,8471
4,0,136,8470
5,18,508,8469
6,361,1744,8468
7,2067,4079,8467
8,4982,6419,8466
9,7045,7680,8465
10,7946,8173,8464
11,8244,8332,8463
12,8365,8398,8462
13,8396,8416,8461
14,8417,8429,8460
15,8429,8437,8459
