1,0,2,5819
2,0,10,5818
3,0,32,5817
4,0,136,5816
5,6,510,5815
6,471,1744,5814
7,2275,3573,5813
8,4122,4834,5812
9,5135,5420,5811
10,5506,5629,5810
11,5646,5710,5809
12,5717,5751,5808
13,5758,5775,5807
14,5780,5788,5806
15,5783,5791,5805
