1,0,2,7860
2,0,10,7859
3,0,32,7858
4,0,135,7857
5,13,503,7856
6,390,1714,7855
7,1976,3875,7854
8,4573,5955,7853
9,6347,7041,7852
10,7145,7476,7851
11,7457,7638,7850
12,7607,7716,7849
13,7684,7756,7848
14,7726,7778,7847
15,7750,7791,7846
