1,0,2,5874
2,0,10,5873
3,0,32,5872
4,2,136,5871
5,44,481,5870
6,427,1491,5869
7,1746,3089,5868
8,3653,4558,5867
9,4948,5361,5866
10,5536,5688,5865
11,5744,5799,5864
12,5823,5841,5863
13,5844,5852,5862
14,5852,5856,5861
15,5852,5856,5860
