1,0,2,3061
2,0,10,3060
3,0,32,3059
4,1,135,3058
5,55,473,3057
6,559,1305,3056
7,1634,2204,3055
8,2405,2694,3054
9,2792,2915,3053
10,2952,3000,3052
11,3020,3035,3051
12,3044,3047,3050
13,3047,3048,3049
14,3048,3048,3048
15,3047,3047,3047
