1,0,2,15848
2,0,10,15868
3,0,32,15867
4,0,136,15866
5,1,512,15865
6,160,1997,15864
7,2118,5785,15863
8,7335,10634,15862
9,12018,13721,15861
10,14362,15061,15860
11,15300,15562,15859
12,15651,15746,15858
13,15772,15808,15857
14,15811,15828,15856
15,15826,15836,15855
