1,0,2,4439
2,0,10,4438
3,0,32,4437
4,2,136,4436
5,43,495,4435
6,495,1479,4434
7,1849,2827,4433
8,3219,3748,4432
9,3932,4150,4431
10,4222,4305,4430
11,4315,4355,4429
12,4361,4379,4428
13,4379,4389,4427
14,4389,4395,4426
15,4395,4399,4425
