1,0,2,8696
2,0,10,8695
3,0,32,8694
4,1,136,8693
5,17,504,8692
6,339,1760,8691
7,2140,4242,8690
8,5229,6649,8689
9,7215,7870,8688
10,8121,8367,8687
11,8445,8542,8686
12,8561,8606,8685
13,8612,8635,8684
14,8635,8648,8683
15,8650,8656,8682
