1,0,2,3934
2,0,10,3933
3,0,32,3932
4,1,136,3931
5,29,489,3930
6,540,1478,3929
7,1837,2655,3928
8,3055,3453,3927
9,3618,3765,3926
10,3830,3874,3925
11,3883,3901,3924
12,3909,3914,3923
13,3911,3915,3922
14,3915,3917,3921
15,3915,3917,3920
