1,0,2,4431
2,0,10,4430
3,0,32,4429
4,0,136,4428
5,34,494,4427
6,519,1409,4426
7,1638,2452,4425
8,2589,3114,4424
9,3055,3428,4423
10,3273,3587,4422
11,3415,3698,4421
12,3531,3792,4420
13,3629,3875,4419
14,3722,3950,4418
15,3810,4017,4417
