1,0,2,8839
2,0,10,8838
3,0,32,8837
4,0,136,8836
5,5,510,8835
6,290,1912,8834
7,2460,4720,8833
8,5791,7146,8832
9,7740,8257,8831
10,8460,8637,8830
11,8691,8756,8829
12,8782,8804,8828
13,8810,8818,8827
14,8822,8824,8826
15,8825,8825,8825
