1,0,2,4626
2,0,10,4625
3,0,32,4624
4,0,136,4623
5,34,495,4622
6,506,1530,4621
7,1949,2934,4620
8,3402,3925,4619
9,4138,4348,4618
10,4412,4503,4617
11,4518,4561,4616
12,4567,4588,4615
13,4587,4600,4614
14,4601,4607,4613
15,4608,4610,4612
