1,0,2,3720
2,0,10,3719
3,0,32,3718
4,1,135,3717
5,36,488,3716
6,552,1449,3715
7,1844,2611,3714
8,2965,3314,3713
9,3432,3566,3712
10,3621,3665,3711
11,3666,3688,3710
12,3693,3701,3709
13,3698,3703,3708
14,3701,3704,3707
15,3704,3705,3706
