1,0,2,8576
2,0,10,8575
3,0,32,8574
4,1,136,8573
5,15,501,8572
6,336,1762,8571
7,2138,4180,8570
8,5102,6513,8569
9,7078,7739,8568
10,7996,8254,8567
11,8299,8420,8566
12,8435,8493,8565
13,8481,8517,8564
14,8509,8532,8563
15,8518,8537,8562
