1,0,2,4355
2,0,10,4354
3,0,32,4353
4,2,136,4352
5,50,498,4351
6,492,1462,4350
7,1843,2788,4349
8,3181,3713,4348
9,3913,4124,4347
10,4207,4276,4346
11,4295,4320,4345
12,4328,4336,4344
13,4333,4338,4343
14,4336,4339,4342
15,4335,4338,4341
