1,0,2,10788
2,0,10,10787
3,0,32,10786
4,1,136,10785
5,18,505,10784
6,315,1760,10783
7,1959,4340,10782
8,5203,7346,10781
9,8229,9367,10780
10,9788,10253,10779
11,10408,10580,10778
12,10651,10705,10777
13,10729,10746,10776
14,10750,10758,10775
15,10757,10762,10774
