1,0,2,13734
2,0,10,13733
3,0,32,13732
4,0,136,13731
5,1,512,13730
6,197,1963,13729
7,2137,5466,13728
8,6962,9721,13727
9,10887,12203,13726
10,12692,13194,13725
11,13349,13535,13724
12,13601,13662,13723
13,13682,13702,13722
14,13707,13714,13721
15,13716,13718,13720
