1,0,2,4366
2,0,10,4365
3,0,32,4364
4,0,136,4363
5,37,502,4362
6,486,1516,4361
7,1945,2899,4360
8,3353,3815,4359
9,3959,4151,4358
10,4236,4294,4357
11,4313,4334,4356
12,4341,4348,4355
13,4348,4351,4354
14,4351,4352,4353
15,4352,4352,4352
