1,0,2,5368
2,0,10,5367
3,0,32,5366
4,1,136,5365
5,28,498,5364
6,452,1577,5363
7,1973,3189,5362
8,3748,4440,5361
9,4739,5021,5360
10,5151,5244,5359
11,5277,5311,5358
12,5316,5332,5357
13,5331,5340,5356
14,5342,5346,5355
15,5345,5348,5354
