1,0,2,12255
2,0,10,12254
3,0,32,12253
4,0,136,12252
5,4,512,12251
6,230,1926,12250
7,2239,5179,12249
8,6525,8763,12248
9,9657,10724,12247
10,11077,11536,12246
11,11643,11860,12245
12,11904,12017,12244
13,12017,12086,12243
14,12081,12127,12242
15,12118,12152,12241
