1,0,2,5817
2,0,10,5816
3,0,32,5815
4,0,136,5814
5,22,501,5813
6,428,1615,5812
7,2080,3439,5811
8,4136,4884,5810
9,5208,5496,5809
10,5616,5709,5808
11,5747,5777,5807
12,5782,5794,5806
13,5795,5800,5805
14,5800,5802,5804
15,5801,5802,5803
