1,0,2,6770
2,0,10,6769
3,0,32,6768
4,0,136,6767
5,9,506,6766
6,434,1742,6765
7,2213,3788,6764
8,4489,5455,6763
9,5852,6272,6762
10,6434,6591,6761
11,6648,6704,6760
12,6717,6738,6759
13,6748,6753,6758
14,6757,6757,6757
15,6756,6756,6756
