1,0,2,6330
2,0,10,6329
3,0,32,6328
4,0,136,6327
5,5,507,6326
6,465,1745,6325
7,2249,3636,6324
8,4251,5024,6323
9,5296,5640,6322
10,5696,5879,6321
11,5847,5986,6320
12,5932,6055,6319
13,5992,6108,6318
14,6048,6154,6317
15,6096,6188,6316
