1,0,2,11266
2,0,10,11265
3,0,32,11264
4,0,136,11263
5,13,507,11262
6,297,1830,11261
7,2130,4642,11260
8,5647,7776,11259
9,8621,9755,11258
10,10219,10666,11257
11,10801,10982,11256
12,11021,11104,11255
13,11099,11151,11254
14,11131,11174,11253
15,11157,11193,11252
