1,0,2,4234
2,0,10,4233
3,0,32,4232
4,0,136,4231
5,38,491,4230
6,500,1465,4229
7,1830,2755,4228
8,3194,3656,4227
9,3817,4013,4226
10,4096,4159,4225
11,4174,4199,4224
12,4215,4219,4223
13,4220,4221,4222
14,4221,4221,4221
15,4220,4220,4220
