1,0,2,5011
2,0,10,5010
3,0,32,5009
4,0,136,5008
5,28,502,5007
6,488,1584,5006
7,1931,3041,5005
8,3321,4040,5004
9,4055,4487,5003
10,4422,4699,5002
11,4582,4787,5001
12,4678,4838,5000
13,4744,4871,4999
14,4794,4896,4998
15,4833,4915,4997
