1,0,2,4683
2,0,10,4682
3,0,32,4681
4,3,135,4680
5,45,472,4679
6,457,1390,4678
7,1666,2723,4677
8,3183,3833,4676
9,4090,4366,4675
10,4482,4577,4674
11,4619,4646,4673
12,4664,4668,4672
13,4669,4670,4671
14,4670,4670,4670
15,4669,4669,4669
