1,0,2,8043
2,0,10,8042
3,0,32,8041
4,1,136,8040
5,4,510,8039
6,348,1844,8038
7,2467,4093,8037
8,4788,5757,8036
9,6042,6614,8035
10,6751,7111,8034
11,7165,7409,8033
12,7429,7603,8032
13,7609,7737,8031
14,7743,7835,8030
15,7845,7903,8029
