1,0,2,5172
2,0,10,5171
3,0,32,5170
4,1,135,5169
5,20,502,5168
6,498,1588,5167
7,1822,3001,5166
8,3136,3981,5165
9,3926,4473,5164
10,4312,4698,5163
11,4509,4809,5162
12,4647,4887,5161
13,4751,4943,5160
14,4832,4987,5159
15,4896,5020,5158
