1,0,2,14480
2,0,10,14479
3,0,32,14478
4,0,136,14477
5,3,512,14476
6,195,1949,14475
7,2054,5455,14474
8,6923,9884,14473
9,11214,12668,14472
10,13212,13780,14471
11,13936,14168,14470
12,14213,14317,14469
13,14333,14383,14468
14,14384,14413,14467
15,14412,14429,14466
