1,0,2,8779
2,0,10,8778
3,0,32,8777
4,0,136,8776
5,13,508,8775
6,350,1779,8774
7,2128,4224,8773
8,5192,6645,8772
9,7250,7911,8771
10,8194,8436,8770
11,8502,8607,8769
12,8621,8677,8768
13,8680,8713,8767
14,8706,8730,8766
15,8722,8740,8765
