1,0,2,7125
2,0,10,7124
3,0,32,7123
4,0,136,7122
5,18,504,7121
6,362,1688,7120
7,2083,3789,7119
8,4594,5659,7118
9,6072,6542,7117
10,6715,6898,7116
11,6945,7018,7115
12,7039,7068,7114
13,7072,7087,7113
14,7086,7096,7112
15,7092,7100,7111
